-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-8.745376076461246484e-01,-8.756519168507831408e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.333162397023829104e+00,-5.422142439688380083e-02,2.107515137157193408e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.059114576629053728e+00,-1.060581156476771092e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.253393718328337014e+00,-5.422142439688380083e-02,6.495602089771895793e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,1.894116927097811320e+00,1.898286677539037903e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.316191707479495765e-01,-5.422142439688380083e-02,-1.181370530646894013e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-5.053836696802664896e-01,-5.057934375988069053e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.530953534736590793e-01,-5.422142439688380083e-02,-7.906231167027298889e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,2.329242062514498002e-01,2.339235209051453157e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.297960060654784309e-01,-5.422142439688380083e-02,-3.588643123737554896e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-5.053836696802664896e-01,-5.057934375988069053e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.457144398451118983e-01,-5.422142439688380083e-02,-8.407481493952757567e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-8.745376076461246484e-01,-8.756519168507831408e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.727483715168973255e-01,-5.422142439688380083e-02,-4.158245767971029960e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-6.899606386631955690e-01,-6.907226772247949675e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.210441352876918231e+00,-5.422142439688380083e-02,1.534950559173703821e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,7.866551132002369551e-01,7.887112397831095301e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.053972021589606456e+00,-5.422142439688380083e-02,1.161746906671930812e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-8.745376076461246484e-01,-8.756519168507831408e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.253393718328337014e+00,-5.422142439688380083e-02,1.410093659557726031e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-8.745376076461246484e-01,-8.756519168507831408e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.052517972360961895e-01,-5.422142439688380083e-02,-1.399090559304074777e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-5.053836696802664896e-01,-5.057934375988069053e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.341088935903528734e-01,-5.422142439688380083e-02,-7.630543487218296450e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-5.053836696802664896e-01,-5.057934375988069053e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.390000843764967575e-01,-5.422142439688380083e-02,-6.247548267019418233e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,1.524962989131953384e+00,1.528428198287061779e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.256461744432009864e+00,-5.422142439688380083e-02,1.845270079752101333e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,4.175011752343788518e-01,4.188527605311334057e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.862653373527900946e-01,-5.422142439688380083e-02,-3.645603388160902347e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-6.899606386631955690e-01,-6.907226772247949675e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.960477189250778629e-01,-5.422142439688380083e-02,-1.051956809877048427e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.362297317144083308e-01,-1.359349583468308087e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.192033196254881577e+00,-5.422142439688380083e-02,2.141007772638121587e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-3.208067006973374102e-01,-3.208641979728188987e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.293278057676083170e+00,-5.422142439688380083e-02,2.044175323118430754e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.059114576629053728e+00,-1.060581156476771092e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244189640017318688e+00,-5.422142439688380083e-02,2.521958021101470049e+00
-1.201373655217774505e-01,9.288236871440994635e-01,0.000000000000000000e+00,-5.053836696802664896e-01,-5.057934375988069053e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.341088935903528734e-01,-5.422142439688380083e-02,-6.810315679522092047e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-8.745376076461246484e-01,-8.756519168507831408e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.715035100956957326e-01,-5.422142439688380083e-02,-6.461718861251205537e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,4.834723726852072773e-02,4.899428127915726044e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.256461744432009864e+00,-5.422142439688380083e-02,1.439809019555567116e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.243691545611982807e+00,-1.245510396102759154e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.727483715168973255e-01,-5.422142439688380083e-02,-3.932683120854573722e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-3.208067006973374102e-01,-3.208641979728188987e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.121468595870407592e+00,-5.422142439688380083e-02,7.236085527275413209e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,7.866551132002369551e-01,7.887112397831095301e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.745715361993684711e-01,-5.422142439688380083e-02,-8.516845201645584229e-01
-1.201373655217774505e-01,-4.935099622870642300e-02,0.000000000000000000e+00,-3.208067006973374102e-01,-3.208641979728188987e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069102042151955034e+00,-5.422142439688380083e-02,-1.084082399011816467e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-5.053836696802664896e-01,-5.057934375988069053e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.109196491455716416e+00,-5.422142439688380083e-02,1.023219543594349412e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,4.834723726852072773e-02,4.899428127915726044e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.926114995161510191e-01,-5.422142439688380083e-02,1.039168417632886809e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-5.053836696802664896e-01,-5.057934375988069053e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.666123193095517374e-01,-5.422142439688380083e-02,-6.835378195868364593e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.362297317144083308e-01,-1.359349583468308087e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.193470663332585113e-01,-5.422142439688380083e-02,-9.938573401652339712e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-6.899606386631955690e-01,-6.907226772247949675e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.317822266505465301e+00,-5.422142439688380083e-02,1.059674112825292003e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.362297317144083308e-01,-1.359349583468308087e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.101429880222401847e-01,-5.422142439688380083e-02,-7.131571570869772447e-01
-1.201373655217774505e-01,-4.935099622870642300e-02,0.000000000000000000e+00,-8.745376076461246484e-01,-8.756519168507831408e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.297960060654784309e-01,-5.422142439688380083e-02,-8.293560965106062666e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-8.745376076461246484e-01,-8.756519168507831408e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.323958318712810778e+00,-5.422142439688380083e-02,2.160146421484366641e+00
2.335151628188214978e+00,-1.104869139395067978e-01,0.000000000000000000e+00,1.524962989131953384e+00,1.528428198287061779e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561633795773318178e-01,-5.422142439688380083e-02,-1.164738133435276657e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-6.899606386631955690e-01,-6.907226772247949675e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.653674578883501445e-01,-5.422142439688380083e-02,-8.999868243955572167e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,4.175011752343788518e-01,4.188527605311334057e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.457144398451118983e-01,-5.422142439688380083e-02,-8.181918846836301329e-01
-1.201373655217774505e-01,-4.935099622870642300e-02,0.000000000000000000e+00,-3.208067006973374102e-01,-3.208641979728188987e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.267279799618056924e-01,-5.422142439688380083e-02,-9.134294467994672484e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,2.329242062514498002e-01,2.339235209051453157e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.238053587809973211e+00,-5.422142439688380083e-02,2.303326628213515914e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,2.329242062514498002e-01,2.339235209051453157e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.234985561706300361e+00,-5.422142439688380083e-02,8.386682868627034493e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-6.899606386631955690e-01,-6.907226772247949675e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.395783876377663102e-01,-5.422142439688380083e-02,-1.681613470843878744e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,4.175011752343788518e-01,4.188527605311334057e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.457144398451118983e-01,-5.422142439688380083e-02,-7.072332895869490876e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-3.208067006973374102e-01,-3.208641979728188987e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.862653373527900946e-01,-5.422142439688380083e-02,-9.209482017033491230e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.362297317144083308e-01,-1.359349583468308087e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.305550162090774124e+00,-5.422142439688380083e-02,2.376139744177700575e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.059114576629053728e+00,-1.060581156476771092e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.954694156638084213e-01,-5.422142439688380083e-02,-1.609939560168160977e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,6.139387213705179924e+00,6.151659188936763556e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.463809980050439385e-01,-5.422142439688380083e-02,-1.595585573533477408e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-6.899606386631955690e-01,-6.907226772247949675e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.635442932058789989e-01,-5.422142439688380083e-02,-6.233877803557814623e-01
1.516721963618217428e+00,-1.104869139395067978e-01,0.000000000000000000e+00,1.524962989131953384e+00,1.528428198287061779e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561633795773318178e-01,-5.422142439688380083e-02,-1.232862609685600352e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-3.208067006973374102e-01,-3.208641979728188987e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.155216883010808049e+00,-5.422142439688380083e-02,7.851256383047566789e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,2.329242062514498002e-01,2.339235209051453157e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.057040047693279305e+00,-5.422142439688380083e-02,7.958341680163460996e-01
2.001323238290015993e+01,2.563285923252954235e-01,0.000000000000000000e+00,-3.208067006973374102e-01,-3.208641979728188987e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.083198233397690391e-01,-5.422142439688380083e-02,-5.914900322787068898e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-5.053836696802664896e-01,-5.057934375988069053e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.482041626875150842e-01,-5.422142439688380083e-02,-9.250493407418300951e-01
-1.201373655217774505e-01,1.951926746144950486e-01,0.000000000000000000e+00,-8.745376076461246484e-01,-8.756519168507831408e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.204305300669572532e+00,-5.422142439688380083e-02,8.361620352280760837e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.362297317144083308e-01,-1.359349583468308087e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.899116667177323858e-01,-5.422142439688380083e-02,-8.589754340107469410e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-5.053836696802664896e-01,-5.057934375988069053e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.218367891756618082e-01,-5.422142439688380083e-02,-4.989865628551904408e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-5.053836696802664896e-01,-5.057934375988069053e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.127604648077753069e+00,-5.422142439688380083e-02,6.978625132081882620e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-6.899606386631955690e-01,-6.907226772247949675e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.715035100956957326e-01,-5.422142439688380083e-02,-5.999201514133623014e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.243691545611982807e+00,-1.245510396102759154e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133740700285098768e+00,-5.422142439688380083e-02,2.430365915908727192e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,9.712320821831660345e-01,9.736404794090975923e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.279728413830072853e-01,-5.422142439688380083e-02,-1.149928464685206153e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,2.329242062514498002e-01,2.339235209051453157e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.161352935218153748e+00,-5.422142439688380083e-02,-9.558078835304377741e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-8.745376076461246484e-01,-8.756519168507831408e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.715035100956957326e-01,-5.422142439688380083e-02,-6.247548267019418233e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.243691545611982807e+00,-1.245510396102759154e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.188965170151208728e+00,-5.422142439688380083e-02,2.217562368023100916e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,9.712320821831660345e-01,9.736404794090975923e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.238053587809973211e+00,-5.422142439688380083e-02,1.979468462733508183e+00
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,2.329242062514498002e-01,2.339235209051453157e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.124536621974080441e+00,-5.422142439688380083e-02,8.776291077282731834e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-1.362297317144083308e-01,-1.359349583468308087e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.101429880222401847e-01,-5.422142439688380083e-02,-5.390865890092271240e-01
-1.201373655217774505e-01,-1.104869139395067978e-01,0.000000000000000000e+00,-6.899606386631955690e-01,-6.907226772247949675e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.259529770535682491e+00,-5.422142439688380083e-02,-1.743130556421094157e-01
